full time series of predicted survey index
survey year spp area pred_survey
1 26 2 1  5.54467e-11 3.09513e-11 9.27192e-12 1.76527e-12 1.48737e-24
1 26 3 1  1.25775e-11 2.59455e-12 3.52272e-13 2.86984e-14 2.66883e-25
1 26 4 1  6131.58 2581.07 1010.69 201.695 0.00715605
1 27 1 1  1347.72 734.028 381.662 136.117 2.25122e-06
1 27 2 1  5.55476e-11 3.14555e-11 9.44584e-12 1.75464e-12 5.61527e-25
1 27 3 1  1.26136e-11 2.62505e-12 3.54467e-13 2.81476e-14 9.77466e-26
1 27 4 1  6189.54 2603.84 1035.79 212.341 0.00609145
1 28 1 1  1345.47 741.04 392.214 152.173 1.65559e-06
1 28 2 1  5.5454e-11 3.14737e-11 9.60443e-12 1.77105e-12 2.11661e-25
1 28 3 1  1.26079e-11 2.6296e-12 3.5808e-13 2.80576e-14 3.57623e-26
1 28 4 1  6208.28 2622.18 1056.3 222.21 0.0051833
1 29 1 1  1326.21 734.285 398.041 165.097 1.21692e-06
1 29 2 1  5.52843e-11 3.10112e-11 9.45481e-12 1.76295e-12 7.86825e-26
1 29 3 1  1.25664e-11 2.59234e-12 3.53368e-13 2.7866e-14 1.29999e-26
1 29 4 1  6139.63 2596.62 1065.68 230.61 0.00440455
1 30 1 1  1327.48 720.805 398.56 175.171 8.94316e-07
1 30 2 1  5.54832e-11 3.10172e-11 9.26014e-12 1.72825e-12 2.90951e-26
1 30 3 1  1.25844e-11 2.58372e-12 3.45518e-13 2.73566e-14 4.71276e-27
1 30 4 1  6114.8 2560.49 1066.85 237.719 0.00374129
1 31 1 1  1324.51 718.839 396.442 182.655 6.5724e-07
1 31 2 1  5.53867e-11 3.11198e-11 9.28777e-12 1.70508e-12 1.07946e-26
1 31 3 1  1.25799e-11 2.58504e-12 3.44948e-13 2.69178e-14 1.7105e-27
1 31 4 1  6103.7 2541.18 1065.93 243.821 0.00317798
1 32 1 1  1319.17 712.106 393.588 187.649 4.82881e-07
1 32 2 1  5.538e-11 3.09691e-11 9.22979e-12 1.6834e-12 3.97625e-27
1 32 3 1  1.25725e-11 2.57289e-12 3.41669e-13 2.65417e-14 6.18671e-28
1 32 4 1  6073.04 2509.11 1058.98 248.455 0.00269766
1 33 1 1  1314.14 705.625 389.894 190.811 3.54723e-07
1 33 2 1  5.5351e-11 3.08829e-11 9.1496e-12 1.66249e-12 1.45983e-27
1 33 3 1  1.25651e-11 2.56247e-12 3.38375e-13 2.617e-14 2.23385e-28
1 33 4 1  6042.47 2475.81 1048.5 251.808 0.00228905
1 34 1 1  1304.07 697.352 385.402 192.46 2.60509e-07
1 34 2 1  5.52617e-11 3.06711e-11 9.0334e-12 1.63218e-12 5.32476e-28
1 34 3 1  1.2545e-11 2.54237e-12 3.33893e-13 2.57315e-14 8.04052e-29
1 34 4 1  5990.24 2432.73 1033.48 253.76 0.00194099
1 35 1 1  1290.21 684.395 379.522 192.817 1.91246e-07
1 35 2 1  5.51662e-11 3.03502e-11 8.83509e-12 1.58659e-12 1.92275e-28
1 35 3 1  1.25175e-11 2.512e-12 3.26591e-13 2.51235e-14 2.88037e-29
1 35 4 1  5912.28 2372.2 1012.22 254.152 0.00164426
1 36 1 1  1293.82 673.444 372.721 192.213 1.40394e-07
1 36 2 1  5.53047e-11 3.04202e-11 8.71907e-12 1.5453e-12 6.93541e-29
1 36 3 1  1.25345e-11 2.5118e-12 3.21047e-13 2.44909e-14 1.03112e-29
1 36 4 1  5890.91 2324.2 989.617 253.517 0.00139285
1 37 1 1  1304.44 676.46 367.662 191.042 1.03095e-07
1 37 2 1  5.53554e-11 3.07387e-11 8.84674e-12 1.54028e-12 2.52649e-29
1 37 3 1  1.25588e-11 2.53673e-12 3.24015e-13 2.42384e-14 3.70737e-30
1 37 4 1  5926.89 2315.98 973.123 252.57 0.00118081
1 38 1 1  1311.05 684.05 366.083 189.59 7.57159e-08
1 38 2 1  5.53494e-11 3.08682e-11 9.00509e-12 1.56341e-12 9.24514e-30
1 38 3 1  1.2569e-11 2.55437e-12 3.29266e-13 2.44107e-14 1.33567e-30
1 38 4 1  5965.58 2326.91 962.198 251.331 0.00100142
1 39 1 1  1304.22 687.378 366.597 188.251 5.55995e-08
1 39 2 1  5.52154e-11 3.0665e-11 9.01345e-12 1.5824e-12 3.37075e-30
1 39 3 1  1.25471e-11 2.54404e-12 3.31038e-13 2.46715e-14 4.80424e-31
1 39 4 1  5954.28 2328.41 953.128 249.628 0.000848932
1 40 1 1  1311.24 685.805 367.315 187.324 4.08297e-08
1 40 2 1  5.53776e-11 3.07331e-11 8.9662e-12 1.5876e-12 1.22886e-30
1 40 3 1  1.25664e-11 2.55045e-12 3.29935e-13 2.47976e-14 1.72797e-31
1 40 4 1  5972.58 2330.79 946.319 247.853 0.00071978
1 41 1 1  1311.19 691.616 368.403 186.882 2.99879e-08
1 41 2 1  5.52753e-11 3.08119e-11 9.04239e-12 1.59797e-12 4.50505e-31
1 41 3 1  1.25605e-11 2.55662e-12 3.33137e-13 2.49596e-14 6.23112e-32
1 41 4 1  5987.05 2346.08 944.353 246.376 0.000610499
1 42 1 1  1312.16 691.838 369.854 186.647 2.20237e-08
1 42 2 1  5.53193e-11 3.07553e-11 9.03547e-12 1.603e-12 1.64706e-31
1 42 3 1  1.25623e-11 2.55547e-12 3.33076e-13 2.50875e-14 2.24427e-32
1 42 4 1  5991.3 2352.18 942.935 244.932 0.00051773
2 1 1 1  1.26021e-10 6.15846e-12 1.23284e-12 3.12921e-14 5.26011e-15
2 1 2 1  343.889 0.0524331 7461.73 3071.53 73.9675
2 1 3 1  2306.38 1.52028e-171 9.79664e-142 275.459 59.5171
2 1 4 1  4.55086e-11 1.54297e-25 1.3474e-11 3.21292e-14 1.59415e-14
2 2 1 1  3.35704e-11 3.1866e-11 1.62602e-12 1.44712e-13 2.88113e-15
2 2 2 1  138688 181.049 1820.05 2111.52 29.0148
2 2 3 1  37779.1 387.447 2.89094e-142 100.136 22.2484
2 2 4 1  5.09454e-11 6.54679e-12 9.8516e-12 5.64427e-13 1.26588e-14
2 3 1 1  1.04301e-11 1.87993e-11 6.31344e-12 2.46831e-13 1.57709e-15
2 3 2 1  138573 73375.3 490.621 1031.31 11.3365
2 3 3 1  45175.2 6433.19 39.8245 36.2219 8.28025
2 3 4 1  5.40606e-11 1.14374e-11 7.79039e-12 8.36279e-13 1.00377e-14
2 4 1 1  4.62352e-12 8.82162e-12 6.02439e-12 7.84419e-13 8.62464e-16
2 4 2 1  137408 81635.6 18555.4 450.366 4.39463
2 4 3 1  46658.4 9061.03 670.181 15.0954 3.06199
2 4 4 1  5.57473e-11 1.4875e-11 6.70723e-12 9.63576e-13 7.94234e-15
2 5 1 1  3.17501e-12 4.05608e-12 4.13435e-12 1.04405e-12 4.71233e-16
2 5 2 1  136954 80985.1 24802.3 2496.07 1.69277
2 5 3 1  46945.8 9926.17 1120.37 40.4224 1.12624
2 5 4 1  5.67301e-11 1.72179e-11 6.21484e-12 1.01651e-12 6.27301e-15
2 6 1 1  2.80057e-12 2.10948e-12 2.4882e-12 9.90532e-13 2.57403e-16
2 6 2 1  136379 79692.4 25953 4035.23 0.650887
2 6 3 1  46893.7 10135.5 1339.97 73.0042 0.413732
2 6 4 1  5.70404e-11 1.87927e-11 6.07389e-12 1.03748e-12 4.95184e-15
2 7 1 1  2.70808e-12 1.36482e-12 1.44046e-12 7.92893e-13 1.40628e-16
2 7 2 1  136385 78829.5 25713.3 4736.71 0.250239
2 7 3 1  46848.6 10160.6 1421.78 96.0374 0.152115
2 7 4 1  5.70825e-11 1.98101e-11 6.12426e-12 1.04895e-12 3.91076e-15
2 8 1 1  2.67924e-12 1.09649e-12 8.6154e-13 5.78998e-13 7.68724e-17
2 8 2 1  136162 78451.5 25437.7 4986.32 0.0966825
2 8 3 1  46774.6 10143.9 1453.61 109.123 0.0561436
2 8 4 1  5.69624e-11 2.05162e-11 6.28192e-12 1.06249e-12 3.09216e-15
2 9 1 1  2.67894e-12 1.00017e-12 5.6545e-13 4.0371e-13 4.20424e-17
2 9 2 1  136379 78385.4 25268.9 5054.93 0.0375033
2 9 3 1  46780.9 10142.4 1463.4 115.845 0.0207891
2 9 4 1  5.69371e-11 2.10033e-11 6.48297e-12 1.08156e-12 2.44764e-15
2 10 1 1  2.69532e-12 9.74856e-13 4.2191e-13 2.78294e-13 2.30073e-17
2 10 2 1  136698 79114.8 25492.8 5115.64 0.0146833
2 10 3 1  46863.4 10215.7 1480.73 119.787 0.00773823
2 10 4 1  5.72745e-11 2.14991e-11 6.71429e-12 1.1078e-12 1.94011e-15
2 11 1 1  2.69612e-12 9.74911e-13 3.56016e-13 1.95337e-13 1.25947e-17
2 11 2 1  136540 79401.9 25857.4 5196.7 0.00577468
2 11 3 1  46856.9 10253.5 1501.58 122.762 0.00288831
2 11 4 1  5.74712e-11 2.19447e-11 6.95232e-12 1.13951e-12 1.5389e-15
2 12 1 1  2.69435e-12 9.72925e-13 3.27231e-13 1.43316e-13 6.89522e-18
2 12 2 1  136593 79237.6 25916.4 5258.69 0.00226856
2 12 3 1  46848.9 10244.4 1507.34 124.795 0.00107807
2 12 4 1  5.7493e-11 2.2219e-11 7.16635e-12 1.17414e-12 1.22086e-15
2 13 1 1  2.67871e-12 9.69775e-13 3.14241e-13 1.11968e-13 3.7749e-18
2 13 2 1  136302 78809.5 25752 5268.22 0.000888736
2 13 3 1  46769 10187.1 1502.59 125.612 0.000402043
2 13 4 1  5.72126e-11 2.23142e-11 7.34059e-12 1.20955e-12 9.68454e-16
2 14 1 1  2.67199e-12 9.59674e-13 3.07429e-13 9.34935e-14 2.06649e-18
2 14 2 1  136412 78436.2 25414.8 5214.98 0.000346744
2 14 3 1  46748.4 10130.3 1485.2 125.089 0.000149692
2 14 4 1  5.69117e-11 2.2233e-11 7.45985e-12 1.24341e-12 7.68078e-16
2 15 1 1  2.67943e-12 9.56635e-13 3.0289e-13 8.27373e-14 1.13136e-18
2 15 2 1  136634 78828.2 25365.7 5170.63 0.000135599
2 15 3 1  46801.6 10150.3 1478.67 124.201 5.57889e-05
2 15 4 1  5.69423e-11 2.2201e-11 7.5478e-12 1.27541e-12 6.09291e-16
2 16 1 1  2.67839e-12 9.59451e-13 3.00626e-13 7.64188e-14 6.19408e-19
2 16 2 1  136528 79013.5 25522.1 5159.69 5.30859e-05
2 16 3 1  46800.9 10165.2 1482.2 123.728 2.08015e-05
2 16 4 1  5.69634e-11 2.22099e-11 7.61407e-12 1.3044e-12 4.83358e-16
2 17 1 1  2.65627e-12 9.54729e-13 2.99551e-13 7.26959e-14 3.39059e-19
2 17 2 1  136119 78250.6 25327.2 5128.23 2.06483e-05
2 17 3 1  46687.9 10082.1 1472.57 123.09 7.73493e-06
2 17 4 1  5.65223e-11 2.20511e-11 7.63791e-12 1.3281e-12 3.83255e-16
2 18 1 1  2.6397e-12 9.39574e-13 2.97251e-13 7.04892e-14 1.85559e-19
2 18 2 1  136061 77452.6 24766.8 5032.22 7.96993e-06
2 18 3 1  46614.4 9977.85 1444.96 121.413 2.86678e-06
2 18 4 1  5.59458e-11 2.17056e-11 7.60802e-12 1.34548e-12 3.03714e-16
2 19 1 1  2.66084e-12 9.32864e-13 2.9373e-13 6.90633e-14 1.01564e-19
2 19 2 1  136650 78132.4 24639.7 4954.89 3.08914e-06
2 19 3 1  46742.3 10027.2 1432.99 119.645 1.06424e-06
2 19 4 1  5.60894e-11 2.15262e-11 7.56783e-12 1.35894e-12 2.40768e-16
2 20 1 1  2.66342e-12 9.43475e-13 2.91964e-13 6.79799e-14 5.55974e-20
2 20 2 1  136384 78680.4 25046 4959.01 1.20404e-06
2 20 3 1  46750.3 10085.7 1448.52 119.18 3.95991e-07
2 20 4 1  5.62859e-11 2.15597e-11 7.54587e-12 1.36949e-12 1.90927e-16
2 21 1 1  3.03644e-12 1.07987e-12 3.35365e-13 7.70381e-14 3.4905e-20
2 21 2 1  136302 78257.1 25079.9 4977.65 4.67253e-07
2 21 3 1  46716.1 10060.5 1449.88 119.32 1.47072e-07
2 21 4 1  5.82036e-11 2.22779e-11 7.78815e-12 1.42581e-12 1.56885e-16
2 22 1 1  3.25079e-12 1.43983e-12 4.50356e-13 1.02974e-13 2.56973e-20
2 22 2 1  135846 77211.9 24641.2 4931.81 1.798e-07
2 22 3 1  46541.6 9927.74 1432.71 118.659 5.44235e-08
2 22 4 1  5.9972e-11 2.36967e-11 8.32063e-12 1.53686e-12 1.33843e-16
2 23 1 1  3.31105e-12 1.6521e-12 5.9953e-13 1.37743e-13 1.89131e-20
2 23 2 1  136156 76661.2 23943 4791.25 6.85353e-08
2 23 3 1  46497.8 9808.99 1393.9 116.303 2.00525e-08
2 23 4 1  6.07107e-11 2.46647e-11 8.83012e-12 1.64982e-12 1.14101e-16
2 24 1 1  3.31604e-12 1.7636e-12 7.355e-13 1.8378e-13 1.39176e-20
2 24 2 1  136092 76707.1 23631.3 4645.08 2.60522e-08
2 24 3 1  46451 9741.91 1367.7 113.231 7.37678e-09
2 24 4 1  6.09704e-11 2.53344e-11 9.30619e-12 1.7652e-12 9.72293e-17
2 25 1 1  3.2757e-12 1.79592e-12 8.37146e-13 2.35942e-13 1.02368e-20
2 25 2 1  135756 75868.7 23186 4482.59 9.78456e-09
2 25 3 1  46307.7 9595.35 1333.35 109.62 2.69844e-09
2 25 4 1  6.04183e-11 2.54669e-11 9.67627e-12 1.87721e-12 8.27535e-17
2 26 1 1  3.28446e-12 1.78745e-12 9.00761e-13 2.87822e-13 7.52805e-21
2 26 2 1  136377 76127.9 22805.2 4341.86 3.65835e-09
2 26 3 1  46403.4 9572.36 1299.67 105.88 9.8464e-10
2 26 4 1  6.0325e-11 2.53936e-11 9.94355e-12 1.98436e-12 7.04042e-17
2 27 1 1  3.31485e-12 1.80542e-12 9.38738e-13 3.34793e-13 5.53711e-21
2 27 2 1  136625 77368 23233 4315.73 1.38113e-09
2 27 3 1  46536.8 9684.88 1307.77 103.848 3.60627e-10
2 27 4 1  6.08953e-11 2.56176e-11 1.01906e-11 2.0891e-12 5.99302e-17
2 28 1 1  3.30933e-12 1.82266e-12 9.64691e-13 3.74285e-13 4.0721e-21
2 28 2 1  136395 77412.9 23623.1 4356.09 5.20601e-10
2 28 3 1  46515.8 9701.68 1321.1 103.516 1.31942e-10
2 28 4 1  6.10797e-11 2.57981e-11 1.03923e-11 2.1862e-12 5.09954e-17
2 29 1 1  3.26196e-12 1.80605e-12 9.79023e-13 4.06073e-13 2.99313e-21
2 29 2 1  135977 76275.1 23255.1 4336.17 1.93528e-10
2 29 3 1  46362.5 9564.19 1303.72 102.809 4.79618e-11
2 29 4 1  6.04042e-11 2.55466e-11 1.04846e-11 2.26884e-12 4.33338e-17
2 30 1 1  3.26508e-12 1.77289e-12 9.80299e-13 4.30852e-13 2.19966e-21
2 30 2 1  136467 76290.1 22776.3 4250.81 7.15625e-11
2 30 3 1  46428.9 9532.4 1274.75 100.93 1.73873e-11
2 30 4 1  6.01599e-11 2.51911e-11 1.04961e-11 2.33877e-12 3.68084e-17
2 31 1 1  3.25777e-12 1.76806e-12 9.75089e-13 4.49259e-13 1.61655e-21
2 31 2 1  136229 76542.3 22844.2 4193.83 2.65505e-11
2 31 3 1  46412.5 9537.26 1272.65 99.3107 6.31071e-12
2 31 4 1  6.00507e-11 2.50012e-11 1.04871e-11 2.39881e-12 3.12663e-17
2 32 1 1  3.24462e-12 1.7515e-12 9.6807e-13 4.61542e-13 1.1877e-21
2 32 2 1  136213 76171.7 22701.6 4140.5 9.77999e-12
2 32 3 1  46385.1 9492.42 1260.56 97.9232 2.28253e-12
2 32 4 1  5.97491e-11 2.46856e-11 1.04187e-11 2.44441e-12 2.65407e-17
2 33 1 1  3.23227e-12 1.73556e-12 9.58985e-13 4.6932e-13 8.72478e-22
2 33 2 1  136142 75959.7 22504.4 4089.07 3.5906e-12
2 33 3 1  46357.9 9453.98 1248.4 96.5519 8.24158e-13
2 33 4 1  5.94483e-11 2.43581e-11 1.03155e-11 2.47739e-12 2.25206e-17
2 34 1 1  3.2075e-12 1.71521e-12 9.47935e-13 4.73376e-13 6.40749e-22
2 34 2 1  135922 75438.9 22218.6 4014.51 1.30968e-12
2 34 3 1  46283.5 9379.83 1231.87 94.9338 2.96647e-13
2 34 4 1  5.89344e-11 2.39342e-11 1.01678e-11 2.49659e-12 1.90963e-17
2 35 1 1  3.17341e-12 1.68334e-12 9.33474e-13 4.74254e-13 4.70388e-22
2 35 2 1  135687 74649.5 21730.8 3902.38 4.72919e-13
2 35 3 1  46182.1 9267.78 1204.93 92.6906 1.06268e-13
2 35 4 1  5.81674e-11 2.33387e-11 9.95863e-12 2.50045e-12 1.61769e-17
2 36 1 1  3.18228e-12 1.6564e-12 9.16746e-13 4.72769e-13 3.45314e-22
2 36 2 1  136028 74821.5 21445.4 3800.82 1.70584e-13
2 36 3 1  46245 9267.06 1184.47 90.3568 3.80423e-14
2 36 4 1  5.79572e-11 2.28664e-11 9.73626e-12 2.4942e-12 1.37034e-17
2 37 1 1  3.20841e-12 1.66382e-12 9.04304e-13 4.69888e-13 2.53573e-22
2 37 2 1  136152 75605.1 21759.5 3788.48 6.21417e-14
2 37 3 1  46334.5 9359.01 1195.42 89.4252 1.3678e-14
2 37 4 1  5.83112e-11 2.27855e-11 9.57399e-12 2.48489e-12 1.16173e-17
2 38 1 1  3.22467e-12 1.68249e-12 9.0042e-13 4.66316e-13 1.86231e-22
2 38 2 1  136137 75923.5 22148.9 3845.37 2.27394e-14
2 38 3 1  46372.2 9424.11 1214.8 90.0609 4.92783e-15
2 38 4 1  5.86919e-11 2.28931e-11 9.4665e-12 2.47269e-12 9.85234e-18
2 39 1 1  3.20786e-12 1.69068e-12 9.01683e-13 4.63023e-13 1.36753e-22
2 39 2 1  135808 75423.8 22169.5 3892.08 8.29071e-15
2 39 3 1  46291.2 9385.99 1221.33 91.0232 1.77248e-15
2 39 4 1  5.85807e-11 2.29078e-11 9.37727e-12 2.45594e-12 8.35215e-18
2 40 1 1  3.22514e-12 1.68681e-12 9.03448e-13 4.60743e-13 1.00425e-22
2 40 2 1  136207 75591.3 22053.3 3904.88 3.02251e-15
2 40 3 1  46362.4 9409.65 1217.26 91.4885 6.37518e-16
2 40 4 1  5.87607e-11 2.29312e-11 9.31027e-12 2.43848e-12 7.08149e-18
2 41 1 1  3.225e-12 1.7011e-12 9.06125e-13 4.59657e-13 7.37584e-23
2 41 2 1  135955 75785 22240.7 3930.37 1.10806e-15
2 41 3 1  46340.6 9432.42 1229.08 92.0862 2.29891e-16
2 41 4 1  5.8903e-11 2.30817e-11 9.29093e-12 2.42395e-12 6.00634e-18
2 42 1 1  3.22738e-12 1.70165e-12 9.09693e-13 4.59078e-13 5.41694e-23
2 42 2 1  136064 75645.9 22223.7 3942.73 4.0511e-16
2 42 3 1  46347.2 9428.16 1228.85 92.5581 8.28e-17
2 42 4 1  5.89449e-11 2.31417e-11 9.27698e-12 2.40975e-12 5.09364e-18
full time series of predicted survey index
survey year spp area pred_survey
1 1 1 1 164763
1 1 2 1 27309.5
1 1 3 1 50552.5
1 1 4 1 388527
1 2 1 1 227921
1 2 2 1 20380.2
1 2 3 1 179688
1 2 4 1 530752
1 3 1 1 277917
1 3 2 1 42220.8
1 3 3 1 282757
1 3 4 1 631504
1 4 1 1 302817
1 4 2 1 74700.5
1 4 3 1 327539
1 4 4 1 686093
1 5 1 1 303288
1 5 2 1 97471.6
1 5 3 1 325973
1 5 4 1 704222
1 6 1 1 284338
1 6 2 1 105969
1 6 3 1 292051
1 6 4 1 688128
1 7 1 1 254904
1 7 2 1 109868
1 7 3 1 250113
1 7 4 1 657146
1 8 1 1 220924
1 8 2 1 111805
1 8 3 1 207953
1 8 4 1 615763
1 9 1 1 187568
1 9 2 1 117204
1 9 3 1 174160
1 9 4 1 575989
1 10 1 1 157364
1 10 2 1 126952
1 10 3 1 149450
1 10 4 1 541465
1 11 1 1 130918
1 11 2 1 135960
1 11 3 1 130142
1 11 4 1 508142
1 12 1 1 108735
1 12 2 1 144680
1 12 3 1 116336
1 12 4 1 478707
1 13 1 1 90437.2
1 13 2 1 149896
1 13 3 1 105695
1 13 4 1 450688
1 14 1 1 75821.7
1 14 2 1 154947
1 14 3 1 98727.1
1 14 4 1 427038
1 15 1 1 64406.9
1 15 2 1 161304
1 15 3 1 94900.5
1 15 4 1 408236
1 16 1 1 55550.5
1 16 2 1 166360
1 16 3 1 92639.5
1 16 4 1 392133
1 17 1 1 48671.7
1 17 2 1 167196
1 17 3 1 90671.8
1 17 4 1 376852
1 18 1 1 43426.6
1 18 2 1 166659
1 18 3 1 89458.3
1 18 4 1 363739
1 19 1 1 39622.8
1 19 2 1 170681
1 19 3 1 90251.2
1 19 4 1 355512
1 20 1 1 36797.3
1 20 2 1 173209
1 20 3 1 90989.2
1 20 4 1 348346
1 21 1 1 37490
1 21 2 1 174605
1 21 3 1 91813.9
1 21 4 1 347742
1 22 1 1 38155.9
1 22 2 1 172442
1 22 3 1 91850.9
1 22 4 1 346141
1 23 1 1 38887.8
1 23 2 1 172500
1 23 3 1 92542.8
1 23 4 1 346164
1 24 1 1 39598
1 24 2 1 172756
1 24 3 1 93131
1 24 4 1 346385
1 25 1 1 40194
1 25 2 1 170775
1 25 3 1 92964.8
1 25 4 1 345505
1 26 1 1 40853.3
1 26 2 1 173036
1 26 3 1 93953
1 26 4 1 347008
1 27 1 1 41543
1 27 2 1 177657
1 27 3 1 95483.5
1 27 4 1 349843
1 28 1 1 42163.5
1 28 2 1 180385
1 28 3 1 96498.2
1 28 4 1 352098
1 29 1 1 42631.5
1 29 2 1 178625
1 29 3 1 96411.5
1 29 4 1 352586
1 30 1 1 43117.4
1 30 2 1 179312
1 30 3 1 97081.6
1 30 4 1 354610
1 31 1 1 43493.4
1 31 2 1 178345
1 31 3 1 97128.5
1 31 4 1 355589
1 32 1 1 43792.4
1 32 2 1 177075
1 32 3 1 96981.2
1 32 4 1 356209
1 33 1 1 44003.9
1 33 2 1 175228
1 33 3 1 96556.1
1 33 4 1 356232
1 34 1 1 44091.1
1 34 2 1 171838
1 34 3 1 95555.4
1 34 4 1 354996
1 35 1 1 44038.9
1 35 2 1 166917
1 35 3 1 93958.7
1 35 4 1 352315
1 36 1 1 43991.8
1 36 2 1 165140
1 36 3 1 93120.6
1 36 4 1 350680
1 37 1 1 43953.9
1 37 2 1 165601
1 37 3 1 92760.9
1 37 4 1 349665
1 38 1 1 43918.9
1 38 2 1 166788
1 38 3 1 92590.8
1 38 4 1 348839
1 39 1 1 43812.2
1 39 2 1 165616
1 39 3 1 91855
1 39 4 1 346825
1 40 1 1 43790.9
1 40 2 1 166994
1 40 3 1 92032.4
1 40 4 1 346450
1 41 1 1 43735.4
1 41 2 1 166880
1 41 3 1 91819.7
1 41 4 1 345341
1 42 1 1 43712
1 42 2 1 167386
1 42 3 1 91885.3
1 42 4 1 344776
full time series of predicted catch
fleet year spp area pred_catch
1 1 1 1 20466.1
1 1 4 1 5230.32
1 2 1 1 17744.4
1 2 4 1 6323.37
1 3 1 1 20430.9
1 3 4 1 7958.89
1 4 1 1 26560.1
1 4 4 1 9756.95
1 5 1 1 32221.4
1 5 4 1 11382.6
1 6 1 1 35335.4
1 6 4 1 12613.4
1 7 1 1 35578.2
1 7 4 1 13361.9
1 8 1 1 33612.1
1 8 4 1 13690.3
1 9 1 1 30312.9
1 9 4 1 13688.5
1 10 1 1 26482.9
1 10 4 1 13507.5
1 11 1 1 22626.9
1 11 4 1 13194.6
1 12 1 1 19038.3
1 12 4 1 12775.5
1 13 1 1 15875.9
1 13 4 1 12290.4
1 14 1 1 13192.1
1 14 4 1 11770.7
1 15 1 1 10990.4
1 15 4 1 11275.3
1 16 1 1 9222.59
1 16 4 1 10813.5
1 17 1 1 7821.59
1 17 4 1 10366
1 18 1 1 6726.02
1 18 4 1 9937.12
1 19 1 1 5887.27
1 19 4 1 9569.36
1 20 1 1 5255.4
1 20 4 1 9265.03
1 21 1 1 2043.46
1 21 4 1 3697.52
1 22 1 1 2072.72
1 22 4 1 3672.28
1 23 1 1 2108.05
1 23 4 1 3650.16
1 24 1 1 2147.97
1 24 4 1 3636.89
1 25 1 1 2188.1
1 25 4 1 3623.55
1 26 1 1 2227.52
1 26 4 1 3615.46
1 27 1 1 2268.07
1 27 4 1 3622.39
1 28 1 1 2307.82
1 28 4 1 3635.46
1 29 1 1 2344.13
1 29 4 1 3644.13
1 30 1 1 2377.19
1 30 4 1 3652.94
1 31 1 1 2407.86
1 31 4 1 3665.84
1 32 1 1 2433.83
1 32 4 1 3675.06
1 33 1 1 2455.34
1 33 4 1 3681.71
1 34 1 1 2471.48
1 34 4 1 3682.31
1 35 1 1 2481.1
1 35 4 1 3673.02
1 36 1 1 2485.42
1 36 4 1 3659.7
1 37 1 1 2487.09
1 37 4 1 3650.11
1 38 1 1 2486.7
1 38 4 1 3641.97
1 39 1 1 2484.06
1 39 4 1 3629.96
1 40 1 1 2480.47
1 40 4 1 3617.58
1 41 1 1 2477.67
1 41 4 1 3608.45
1 42 1 1 2474.6
1 42 4 1 3598.05
2 1 2 1 1270.99
2 1 3 1 424.12
2 2 2 1 1140.17
2 2 3 1 293.416
2 3 2 1 844.352
2 3 3 1 319.692
2 4 2 1 778.244
2 4 3 1 1291.15
2 5 2 1 1683.26
2 5 3 1 2439.87
2 6 2 1 2480.66
2 6 3 1 3202.09
2 7 2 1 2872.98
2 7 3 1 3445.46
2 8 2 1 3029.87
2 8 3 1 3311.34
2 9 2 1 3131.93
2 9 3 1 2981.42
2 10 2 1 3330.85
2 10 3 1 2615.43
2 11 2 1 3626.97
2 11 3 1 2270.54
2 12 2 1 3953.18
2 12 3 1 1967.7
2 13 2 1 4252.63
2 13 3 1 1717.6
2 14 2 1 4487.37
2 14 3 1 1519.83
2 15 2 1 4716.18
2 15 3 1 1378.42
2 16 2 1 4943.81
2 16 3 1 1281.93
2 17 2 1 5106.24
2 17 3 1 1213.13
2 18 2 1 5174.14
2 18 3 1 1163.61
2 19 2 1 5243.68
2 19 3 1 1137.92
2 20 2 1 5354.38
2 20 3 1 1131.8
2 21 2 1 5443.19
2 21 3 1 1133.3
2 22 2 1 5476.93
2 22 3 1 1136.95
2 23 2 1 5459.16
2 23 3 1 1141.63
2 24 2 1 5456.95
2 24 3 1 1150.39
2 25 2 1 5430.13
2 25 3 1 1156.02
2 26 2 1 5422.83
2 26 3 1 1162.39
2 27 2 1 5508.69
2 27 3 1 1177.44
2 28 2 1 5628.64
2 28 3 1 1194.67
2 29 2 1 5690.44
2 29 3 1 1205.61
2 30 2 1 5699.73
2 30 3 1 1213.5
2 31 2 1 5700.62
2 31 3 1 1221.77
2 32 2 1 5663.04
2 32 3 1 1224.89
2 33 2 1 5613.44
2 33 3 1 1224.38
2 34 2 1 5529.04
2 34 3 1 1218.24
2 35 2 1 5393.88
2 35 3 1 1204.29
2 36 2 1 5259.66
2 36 3 1 1188.06
2 37 2 1 5195.12
2 37 3 1 1176.5
2 38 2 1 5190.36
2 38 3 1 1168.42
2 39 2 1 5195.05
2 39 3 1 1159.8
2 40 2 1 5200.51
2 40 3 1 1152.83
2 41 2 1 5223.24
2 41 3 1 1149.86
2 42 2 1 5230.83
2 42 3 1 1146.97
full time series of survey length comp
survey year spp area catch-at-size
1 1 1 2  238.871 4992.74 800.785 153.35 69.4173
1 1 2 2  0 0.390451 390.372 765.395 6.54603
1 1 3 2  2.92928 1855.24 4.21013e-144 41.2492 0.110392
1 1 4 2  39638.5 151279 25999.5 3744.79 126.598
1 2 1 2  102.037 4646.69 1930.98 239.262 37.98
1 2 2 2  0 144.811 167.055 609.153 2.60804
